"","date","","","","","","","","","",""
"1298",16647,1395.73208349272,0,15.3102242115157,0,1095.94185294786,0,12.9282309751642,0,879.712426876893,0
"1299",16650,1092.14059479799,0,22.0293131149388,0,837.500260802784,0,20.7021465592282,0,696.981876801069,0
"1300",16651,859.625673996351,0,49.5823803751761,0,645.12393804773,0,47.8212337293684,0,574.353299906252,0
"1301",16652,645.864995926309,0,909.451440379478,0,671.240088715986,0,890.805573676464,0,1131.2840212866,0
"1302",16653,711.07696566899,0,52.7280191253392,0,520.742403094996,0,53.1976679539197,0,486.228349563396,0
"1303",16654,510.663678928313,0,1335.94123297322,0,675.877871761925,0,1320.47756517658,0,1398.54734060468,0
"1304",16657,700.955061871597,0,2031.06709557232,0,1034.17128386926,0,2031.70148783592,0,2098.58218537903,0
"1305",16658,1052.08923257297,0,1050.5031509299,0,1086.87325064389,0,1066.29947558205,0,1526.82911316075,0
"1306",16659,1058.13835897108,0,1264.51188421252,0,1133.44556933666,0,1262.84177598953,0,1691.90372450452,0
"1307",16660,1158.8367920324,0,413.067941038561,0,998.853550636639,0,416.498531238184,0,1062.0949073923,0
"1308",16661,1010.62173493158,0,1596.01810019484,0,1155.5265879235,0,1580.11926051225,0,1922.47492101592,0
"1309",16664,1184.90860228544,0,1553.1225679096,0,1296.42594523988,0,1555.61397918845,0,2010.41036360963,0
"1310",16665,1308.51118715796,0,2233.62863559301,0,1561.21159317118,0,2233.89101755896,0,2642.45294989501,0
"1311",16666,1559.23897327629,0,1520.69783702301,0,1590.51960920695,0,1537.72687201115,0,2228.35594184211,0
"1312",16667,1580.07135040994,0,2985.31538811926,0,1946.2248284666,0,2970.01057228789,0,3414.8567679644,0
"1313",16668,1970.35488719028,0,982.586354331078,0,1769.36506724695,0,999.136073155281,0,2044.09128020078,0
"1314",16671,1751.35085621691,0,311.055046757614,0,1398.6499273302,0,317.896617068147,0,1350.4539843766,0
"1315",16672,1394.28700922623,0,560.494790017975,0,1115.03060973352,0,517.760477733877,0,1292.79360666932,0
"1316",16673,1181.17421306612,0,2675.81520520444,0,1447.821852173,0,2591.85625589422,0,2859.33238111757,0
"1317",16674,1548.71360239752,0,831.435133775935,0,1335.8548676391,0,810.070434220847,0,1628.222949725,0
"1318",16675,1315.81010020027,0,94.1725473943612,0,975.488178576145,0,89.5415884199348,0,892.837662227413,0
"1319",16678,954.052353302825,0,23.9529612488681,0,673.768253009724,0,21.6562576616329,0,611.872671880879,0
"1320",16679,708.726490638099,0,7.40698181941692,6.46149800331841e-14,484.118406667249,0,7.1368793804318,4.77395900588817e-13,447.252712502624,0
"1321",16680,499.794679635505,0,248.002997541773,0,378.732194462882,0,235.291706556688,0,504.644757169456,0
"1322",16681,391.777870663948,0,116.875873210156,0,279.35048360946,0,111.202090568463,0,335.009808497246,0
"1323",16682,284.044366949794,0,45.5802327649205,0,192.185733812034,0,44.2669175574292,0,213.287571876125,0
"1324",16685,178.319925928463,0,567.288872509711,0,241.284565000099,0,555.193343981153,0,565.489810388739,0
"1325",16686,263.135275549979,0,856.96768877802,0,397.704815547806,0,846.399672269938,0,857.22556832462,0
"1326",16687,409.962212362625,0,2113.69666077342,0,855.449285213929,0,2105.81979266522,0,1979.60138591317,0
"1327",16688,843.622952703162,0,2404.26079191272,0,1298.34984692244,0,2407.97827861283,0,2496.72659756138,0
"1328",16689,1280.53786231221,0,60.5868169446307,0,1022.51696289446,0,55.5480294254941,0,842.827003655187,0
"1329",16692,1016.70246221546,0,582.574306034096,0,922.643503110907,0,573.368155431645,0,1103.05658913284,0
"1330",16693,948.988337641268,0,1221.49592051845,0,1004.62994546007,0,1198.46040323718,0,1571.88417960715,0
"1331",16694,1031.85842795683,0,383.334977388259,0,871.376360017862,0,385.099144887064,0,957.393821123221,0
"1332",16695,868.694336956634,0,579.105572432646,0,771.731998089731,0,571.258404944427,0,1008.2928183038,0
"1333",16696,778.573175322363,0,1453.11929318249,0,909.456659141161,0,1431.49914293818,0,1656.50773526553,0
"1334",16699,959.604700004804,0,663.668815735604,0,874.56700303999,0,662.358902920018,0,1139.36238807307,0
"1335",16700,875.783737174007,0,104.611148054863,0,668.251927468113,0,106.354916741123,0,632.22089275343,0
"1336",16701,659.193329172626,0,2272.09605483611,0,1039.18152627284,0,2251.56023289004,0,2253.29092649972,0
"1337",16702,1091.49699433883,0,437.657961869568,0,946.346628486372,0,441.302186961264,0,1040.59610198159,0
"1338",16703,935.124427181437,0,29.966615696621,0,708.785463800775,0,31.8816166464969,0,608.303465970591,0
"1339",16706,698.414473712575,0,301.63277704674,0,566.688517802781,0,286.291381440751,0,669.940718936976,0
"1340",16707,593.570870341756,0,109.372014401538,0,445.136436732261,0,105.910853568077,0,456.228844011135,0
"1341",16708,450.569241931534,0,626.934780217109,0,457.884838289805,0,613.281947693269,0,783.360367148176,0
"1342",16709,463.684060524593,0,41.1077728292563,0,336.29969265649,0,40.8831925745613,0,322.379964392163,0
"1343",16710,325.725909850711,0,448.420090011841,0,329.433038702366,0,440.931175351548,0,564.360196141366,0
"1344",16713,335.561224237151,0,1058.69317278465,0,500.50771891556,0,1047.4306539844,0,1067.13982603673,0
"1345",16714,509.250750542383,0,811.715485849132,0,591.155303567716,0,808.746850806809,0,979.717066484601,0
"1346",16715,583.261272740122,0,1342.47935918957,0,787.624216418786,0,1335.33941707604,0,1456.9379577541,0
"1347",16716,786.685011842284,0,2138.13205290455,0,1159.26454462096,0,2131.18855413135,0,2234.93547607256,0
"1348",16717,1162.21028373347,0,166.650335870742,0,953.42210291501,0,170.086832681559,0,863.203583567865,0
"1349",16720,929.053250982799,0,793.789698167266,0,902.656570798745,0,785.916483332783,0,1222.50227380769,0
"1350",16721,918.345110570489,0,1786.58928349387,0,1136.10359067317,0,1771.87735959555,0,2023.10193659991,0
"1351",16722,1149.39140561323,0,288.975755248563,0,945.44336540978,0,291.224748542173,0,954.471206094489,0
"1352",16723,919.832382196966,0,1485.2538295653,0,1043.96254441077,0,1469.42387535063,0,1776.51849346366,0
"1353",16724,1060.93298345777,0,2356.20773006778,0,1388.05768622326,0,2345.77153415046,0,2581.5771470687,0
"1354",16727,1393.89365462019,0,2678.04368724601,0,1752.51039015823,0,2679.69284164927,0,3061.90140741923,0
"1355",16728,1729.18925584706,0,2.05893844748648,0.0197500676801495,1321.46625397586,0,1.35389793567245,0.0878844711127639,1077.9116387817,0
"1356",16729,1309.7392468753,0,1383.01690451636,0,1310.75344882258,0,1362.49348101051,0,1931.79192219531,0
"1357",16730,1353.57680715393,0,2151.46977849661,0,1552.21146140534,0,2139.47877187699,0,2594.91576105512,0
"1358",16731,1547.8918328075,0,1051.91372822522,0,1435.48185294418,0,1054.03201161016,0,1827.21488615454,0
"1359",16734,1404.61259489422,0,2191.90094277955,0,1580.45371790914,0,2167.56050701699,0,2650.15322244782,0
"1360",16735,1607.59479051117,0,2923.37057877457,0,1942.98001427897,0,2908.37558009261,0,3382.6063699821,0
"1361",16736,1954.24722747412,0,2998.15860143178,0,2259.64624840188,0,3002.95165551755,0,3675.31739850961,0
"1362",16737,2229.18644436112,0,2972.691917754,0,2472.10781029159,0,2980.7212976603,0,3828.2330596294,0
"1363",16738,2452.71350623915,0,3157.3883710729,0,2686.07554778637,0,3159.10069847773,0,4113.61273060877,0
"1364",16741,2682.87336328243,0,3289.52304509938,0,2894.69430258528,0,3291.44976282251,0,4365.29181075962,0
"1365",16742,2877.63524353786,0,2857.98661819794,0,2931.15956159757,0,2868.6901848535,0,4140.41131934778,0
"1366",16743,2905.01943268198,0,2959.24945916595,0,2938.60054739392,0,2950.4321924581,0,4225.07778323003,0
"1367",16744,2935.598376909,0,3260.30497833026,0,3023.02787397054,0,3246.72469600427,0,4486.81616416681,0
"1368",16745,3035.02514660691,0,3455.31181466415,0,3150.7999544159,0,3449.64364290011,0,4714.51705153359,0
"1369",16748,3139.15941226837,0,994.664002699437,0,2607.29720430622,0,1007.92081608645,0,2780.25039576823,0
"1370",16749,2572.77567277751,0,122.822756326017,0,1911.84788467328,0,131.334363777872,0,1709.73764631611,0
"1371",16750,1914.02162768207,0,1463.12362772497,0,1661.96507263022,0,1403.54313992246,0,2343.38376497984,0
"1372",16751,1741.04377798209,0,1770.86792876001,0,1652.81706139773,0,1745.34316762525,0,2512.96531547144,0
"1373",16752,1680.01382371943,0,2067.07073415798,0,1765.5261406285,0,2104.17574598692,0,2766.36522191062,0
"1374",16755,1681.86838392883,0,440.339480404152,0,1348.06159502888,0,458.841956365957,0,1422.09112422123,0
"1375",16756,1327.49922875846,0,1677.74606303963,0,1328.20431655271,0,1629.87052492506,0,2161.52270606034,0
"1376",16757,1438.80504085788,0,249.478773466177,0,1108.00098297613,0,243.666792360506,0,1095.43451820914,0
"1377",16758,1103.54559902813,0,23.1508621471515,0,794.753900584578,0,20.7495045696277,0,704.350532847829,0
"1378",16759,770.623051999949,0,142.698498488548,0,564.498712601409,0,135.291143992197,0,591.117579863832,0
"1379",16762,592.411925592724,0,1184.15265625039,0,674.159443905393,0,1153.52661464423,0,1313.50551213783,0
"1380",16763,723.546652088821,0,819.220572190148,0,720.862109326117,0,814.478137833808,0,1116.98157900166,0
"1381",16764,721.012201602602,0,715.753763539288,0,699.909475458791,0,710.86431771043,0,1030.56537593639,0
"1382",16765,694.990621224468,0,1540.68051235931,0,892.90199074333,0,1526.4948197311,0,1682.02531607908,0
"1383",16766,928.992008077909,0,177.249251470241,0,755.479004546866,0,180.224157270167,0,725.763683279464,0
"1384",16769,751.453173836437,0,843.638435290211,0,757.296922138241,0,821.453986842206,0,1141.20892561392,0
"1385",16770,782.551238158665,0,2414.7817810884,0,1191.31161475854,0,2394.29140874795,0,2447.99026330807,0
"1386",16771,1215.50454541767,0,3034.03005449541,0,1718.75605700265,0,3032.21114395355,0,3239.23398281907,0
"1387",16772,1690.84104403535,0,8.84092803048341,0,1310.56277956497,0,9.91599254658841,0,1061.14280470135,0
"1388",16773,1288.8423929202,0,295.715291624143,0,1035.20231040112,0,288.901646381293,0,1039.59910421244,0
"1389",16776,1062.59427123728,0,1138.47355467326,0,1035.52825742149,0,1104.94096115716,0,1567.62615822323,0
"1390",16777,1068.28706789576,0,2734.34471450867,0,1454.07514206185,0,2700.26183433043,0,2876.95844992491,0
"1391",16778,1482.2286640324,0,2895.92293285687,0,1868.50952053929,0,2897.94974827574,0,3295.54249568371,0
"1392",16779,1830.47073288512,0,3026.79845045415,0,2183.80545515583,0,3031.71162236218,0,3621.80763240335,0
"1393",16780,2148.90764780907,0,3292.92573771214,0,2494.0023328692,0,3290.65177299513,0,4032.38540613595,0
"1394",16783,2508.01364693196,0,2908.68300901312,0,2686.18096068102,0,2921.91827412224,0,3953.82286802638,0
"1395",16784,2661.60594403767,0,2754.81493207429,0,2738.7499030555,0,2751.29887000971,0,3910.37916926268,0
"1396",16785,2733.71280992822,0,2731.58287447515,0,2761.23713639509,0,2714.73893544317,0,3925.84603004869,0
"1397",16786,2781.45186238372,0,2935.12154577951,0,2827.30900000088,0,2914.34989964193,0,4118.99754575655,0
"1398",16787,2839.33511427548,0,1597.52246332668,0,2523.95120199125,0,1592.76423123704,0,3072.97904726491,0
"1399",16790,2501.18964316383,0,2608.25269385673,0,2467.291853497,0,2571.42771749278,0,3663.99687048931,0
"1400",16791,2493.18021797005,0,552.934731772377,0,1958.59662143368,0,545.726865164899,0,1998.96736905681,0
"1401",16792,1975.37618895706,0,188.229987065167,0,1459.27247209017,0,189.468807915823,0,1384.92447204218,0
"1402",16793,1443.23192385686,0,171.597931475804,0,1034.18260930463,0,167.905496425524,0,1036.0441077429,0
"1403",16797,1058.79944532275,0,17.2148441713727,0,706.618598981912,0,15.6040775409555,0,672.252373467374,0
"1404",16798,702.917151985474,0,-0.578577787136041,0.71856295177224,441.945335484227,0,-0.631999003174885,0.736306235704905,437.198334982187,0
"1405",16799,442.888298187897,0,213.498465791988,0,307.900798252266,0,207.670834800142,0,445.725861113795,0
"1406",16800,329.25491649599,0,6.12804628464485,4.4482351135855e-10,194.578619240707,0,6.23447133595263,2.2665314070025e-10,210.093317854681,0
"1407",16801,195.399670417767,0,809.094634398728,0,309.199189224326,0,800.710816041834,0,776.676656189706,0
"1408",16804,329.805435816451,0,-0.307695147784366,0.62084284388416,237.846323952046,0,-0.0381295104858479,0.515207788776349,205.32808039974,0
"1409",16805,239.568667341871,0,420.549691893135,0,282.465372218939,0,419.928865333152,0,492.219252342031,0
"1410",16806,280.902715429561,0,11.7126682113649,0,216.6625620698,0,10.44931481048,0,183.578426748223,0
"1411",16807,223.424006922281,0,-1.36276903551174,0.913522343618143,166.160464894603,0,-1.43594360113145,0.924490804838371,137.975734149814,0
"1412",16808,160.970409170846,0,640.673268931673,0,271.274523409182,0,631.943141489721,0,617.036128026461,0
"1413",16811,295.310810146119,0,473.123446233952,0,338.44654845864,0,465.199926236595,0,565.257151416445,0
"1414",16812,340.696271535723,0,1415.98203219508,0,616.260331874442,0,1406.13357617367,0,1364.02294143416,0
"1415",16813,612.360266798354,0,1533.65831124612,0,873.506362118012,0,1530.95593696006,0,1635.28301209801,0
"1416",16814,864.215769255139,0,1382.19326213911,0,1011.10978172042,0,1360.43012160114,0,1652.03893748648,0
"1417",16815,1036.05019285433,0,922.319611997195,0,1059.9196548107,0,936.55204978409,0,1410.95456101574,0
"1418",16818,1054.55172998617,0,1051.89016412704,0,1080.27192529221,0,1050.47796257832,0,1516.01582437363,0
"1419",16819,1076.02417336284,0,1479.47884022911,0,1181.28058687569,0,1462.76333866772,0,1867.22483653569,0
"1420",16820,1231.74341196817,0,677.490306237356,0,1102.69493070123,0,674.784813870068,0,1319.08308737739,0
"1421",16821,1101.65945075193,0,1781.14230264697,0,1253.88145314762,0,1759.4527977648,0,2126.11536967926,0
"1422",16822,1288.40961611477,0,14.2643878118138,0,965.79965665552,0,14.8160001910465,0,814.418576412101,0
"1423",16825,962.513416548798,0,-1.62618021150426,0.948044337749749,692.338299817727,0,-1.59495292121931,0.944638618014294,598.08329057536,0
"1424",16826,685.458619635142,0,210.909902623937,0,521.675339174266,0,204.296850233975,0,594.541640902446,0
"1425",16827,542.0494406246,0,491.653356385636,0,483.023873090222,0,482.038964302544,0,731.975793441494,0
"1426",16828,501.376819347429,0,27.5896121182531,0,349.978986573975,0,26.6798358490853,0,334.168081135662,0
"1427",16829,339.479284581858,0,156.788951181007,0,260.957492905174,0,153.831853374386,0,337.624011728715,0
"1428",16832,256.714516648235,0,1764.9435532458,0,605.858103450828,0,1747.74413664994,0,1590.0976980606,0
"1429",16833,641.926503361066,0,2516.84674246736,0,1155.71293072669,0,2529.84820847865,0,2469.12671865713,0
"1430",16834,1145.94123316194,0,939.967195248507,0,1171.04168544674,0,966.528479919707,0,1503.3642638794,0
"1431",16835,1124.34761902934,0,438.004713010251,0,993.620444961574,0,443.947289236847,0,1062.94647006221,0
"1432",16836,1017.37142287655,0,1752.3188001308,0,1195.2673769253,0,1720.09936853169,0,2041.75423756399,0
"1433",16839,1261.6863559517,0,35.8922767553895,0,969.979026575927,0,35.8615114039321,0,814.991799877157,0
"1434",16840,951.943373104926,0,56.7743648431438,0,710.052698706812,0,54.0461895632055,0,637.243718210498,0
"1435",16841,695.211877212704,0,588.343696801871,0,621.69165790404,0,572.727997348675,0,901.767017432389,0
"1436",16842,666.490704666788,0,51.0251285143123,0,476.516849953978,0,50.8458094256981,0,456.560262046708,0
"1437",16843,471.73927578433,0,120.25224099153,0,339.153197697585,0,116.110614538307,0,389.108078004928,0
"1438",16846,331.293337064804,0,3.70146333828055,0.00010717981620767,212.261113075063,0,3.56679134630907,0.000180689496625863,209.28364740602,0
"1439",16847,222.25790492623,0,1778.27391130414,0,580.358321498915,0,1759.24322871504,0,1579.18795602749,0
"1440",16848,607.114310183229,0,623.038466688706,0,628.026825952516,0,625.61960849438,0,890.550449113304,0
"1441",16849,600.583167348991,0,2120.3179273615,0,993.675458628046,0,2104.86187763529,0,2097.45280804469,0
"1442",16850,1006.29195318228,0,2671.20072747085,0,1480.64136002755,0,2670.70602472621,0,2812.78170247044,0
"1443",16853,1473.09183787784,0,2963.2529453272,0,1932.19997811734,0,2969.05964051177,0,3347.46488107524,0
"1444",16854,1907.58783081195,0,3204.61119358696,0,2328.95796665364,0,3211.44391028039,0,3816.41657046963,0
"1445",16855,2311.02120562301,0,2910.70840381115,0,2565.27943529565,0,2926.71353908645,0,3834.50114009744,0
"1446",16856,2546.71996970156,0,415.7388680664,0,2036.27285683976,0,392.015499678377,0,1907.03757385879,0
"1447",16857,2057.18480342832,0,129.022458336511,0,1563.41939003489,0,128.960663977265,0,1386.80092523226,0
"1448",16860,1579.18109665375,0,583.099585006426,0,1258.28035275397,0,563.277174231025,0,1445.45654949701,0
"1449",16861,1250.89610648131,0,1531.59817995261,0,1211.59650210637,0,1482.87462603675,0,1995.03919897557,0
"1450",16862,1266.39724342351,0,1932.02212580441,0,1349.34526608731,0,1893.47927834958,0,2340.70413017542,0
"1451",16863,1362.66290979558,0,761.416766291454,0,1168.73821882329,0,752.664528270792,0,1465.72116888589,0
"1452",16864,1144.99298098943,0,1621.2237625359,0,1210.21868450803,0,1594.09201179001,0,2017.95103592234,0
"1453",16867,1259.37630781815,0,818.423004149715,0,1149.23798163055,0,828.113169690105,0,1461.3187073962,0
"1454",16868,1151.75083272269,0,667.132245065407,0,1022.32966330458,0,665.627420492339,0,1261.60264311414,0
"1455",16869,1018.02771562986,0,89.3240314296961,0,774.332787264577,0,90.9046854854409,0,708.169002930893,0
"1456",16870,791.008454306284,0,12.4254828018954,0,566.481978004341,0,11.1105068771207,0,501.787220906697,0
"1457",16871,567.092303787745,0,88.6092820622467,0,403.89885510497,0,85.3769555128055,0,423.319454523047,0
"1458",16874,410.07813594708,0,232.925891917864,0,319.282949762998,0,227.857097807635,0,442.347671762757,0
"1459",16875,324.508725165644,0,233.046291189536,0,263.55230841798,0,229.880271179391,0,390.671325021247,0
